,Comparison,Slope,R_squared,P_value
83,PLTP,0.3719451389823463,0.13911466376837298,0.0001223685978014771
551,PPP3CB,0.23272264559585595,0.4499739362039488,0.00012849680778944536
550,PPP3CB,0.23272264559585595,0.4499739362039488,0.00012849680778944536
0,CD81,0.15582929391798023,0.07218881647335933,0.00015187568988868892
619,HIF1A,1.4350610025498163,0.9186314284302042,0.00017375557556559474
170,HNF1A,-0.1829291768699993,0.07077772020349327,0.0001772798219966844
64,SLC39A9,-0.15383635855657002,0.07051809415813558,0.00018239587555910115
818,PPP2R5A,0.077525494358005,0.07034376453612369,0.0001859134996201255
612,SHOC2,0.04947600628308071,0.07015958589119725,0.0001897033920470562
774,NOTCH2,-0.1386454683641899,0.06935730015360836,0.0002071318886123065
262,SMAD3,0.09092868672624209,0.0689790187098643,0.00021589493163606805
461,MST1,-0.20734554308532369,0.06876287693988857,0.0002210670005694921
825,PAK1,0.06943169970526283,0.06732960862965068,0.0002586359434416608
227,RASGRP3,0.5362773979198022,0.4457344925993339,0.0002660841858183081
1066,TGFBR1,0.2576516332422335,0.21041192874523254,0.00029303592313753026
853,MAP2K3,0.0616109830792233,0.06559079387828166,0.00031286608527894045
794,PPP1CA,-0.042096800612068344,0.06558849200137083,0.00031294492331482656
233,GSN,0.4591768085489025,0.1045714085096703,0.0003341810944067194
231,GSN,0.4591768085489025,0.1045714085096703,0.0003341810944067194
232,GSN,0.4591768085489025,0.1045714085096703,0.0003341810944067194
1059,GAB2,0.15193928250092803,0.07087912144234185,0.00034130722897873273
341,ALDH3A1,0.34587699413954714,0.18458903175300878,0.0003548534471295296
514,UGT1A6,0.3036516720127668,0.06416762910314812,0.00036559736844531956
579,CHTF18,0.35633056831678145,0.1788835485293441,0.00040321365985200727
821,LPAR1,-0.6780645531627459,0.39630471714345716,0.0004344356154663325
1129,CACNA2D1,-0.1616636841603959,0.06252924987263718,0.0004373831748345591
658,PXN,-0.13055980213886523,0.06799567180981723,0.0004558392918315553
902,UBE2T,0.281020866611797,0.34032106165956866,0.00045759015800445166
969,PRL,-0.8421505557313653,0.569213952470151,0.00046587043704174504
190,APOC3,-0.27955708914797583,0.061660404015104975,0.0004810018316432835
708,TPCN2,-0.276584950190781,0.10708017776721213,0.0005144084162336711
521,LAMB1,0.1323090269258114,0.06009592335167959,0.0005707963243498507
585,CASP9,-0.0901643243595062,0.05961620011251384,0.0006015534061791076
725,COL6A2,0.5680919588084832,0.3877338776136022,0.0006806267097940476
724,COL6A2,0.5680919588084832,0.3877338776136022,0.0006806267097940476
504,RAB2A,0.08532336269342643,0.05818371580502193,0.0007036177082611946
1089,SEC14L1,-0.08223804344261049,0.05804338555466326,0.0007145038557931923
3,FOXC1,-0.29652423415959483,0.16435315693092467,0.0007332285195552345
411,FOXO1,-0.184404159776381,0.08854041566568006,0.0007900437038774737
835,BIRC5,0.2821477335237841,0.25377796950562687,0.0009200137852478278
320,APEX1,0.08354869588775604,0.05569751416413564,0.00092359379213183
418,SLC2A6,0.3053494650704505,0.3846646357756243,0.0009420131850097361
352,ATR,-0.1210741148098537,0.06353927191294806,0.0009800286368326259
772,SLC6A20,-0.9586850447308347,0.5263330781889524,0.0009801956794311896
750,KAT2B,0.23390278750412866,0.20009187432699807,0.0009983181873291056
1037,AKT3,0.10603122926685439,0.054110741496175715,0.0010987658548673035
555,RAB5B,0.06149555195841205,0.053701863489483324,0.0011490637677002097
378,ITGA11,0.28097563894810745,0.14660196341749204,0.0011659507543125775
1009,VHL,-0.2327031543179183,0.28966775018522933,0.0012345222025460635
1114,ACACB,-0.16479096116365038,0.07022532986956591,0.0014369967916732032
918,BRCA2,0.24332464462167816,0.2887974068851173,0.0015153872347449958
206,SOS2,-0.0709013036245135,0.05561972003848024,0.0015289453476341952
157,RASGRP2,0.11986444936223062,0.051037707986720394,0.0015383481468071072
760,APOA1,0.23644273336755256,0.05094052603703768,0.001554814880222986
161,HLA-A,0.5685311607904688,0.05904405705881441,0.001555658139157845
160,HLA-A,0.5685311607904688,0.05904405705881441,0.001555658139157845
435,CDH2,-0.15852957639330753,0.050447413232576364,0.0016411345293505552
45,SLC2A5,-0.26779801818420507,0.0500023837797082,0.001723158771001445
1115,HK1,-0.13135203884095678,0.051681897370763015,0.0018582211412255048
38,HSPA8,-0.038498704741373964,0.04899106253109029,0.001925188743428379
460,TP53,0.2795747499825879,0.1616402398355818,0.0019346978436657568
293,SNAI2,-0.4307984546494095,0.8195917923622685,0.0019744525299720235
340,PIK3R6,0.21862590598665596,0.2751828702869315,0.002054910730538114
333,PPP1R12B,-0.6247264517548493,0.2585547764193387,0.002136669673997234
332,PPP1R12B,-0.6247264517548493,0.2585547764193387,0.002136669673997234
704,GSTM4,0.17765555252786217,0.047982842634720996,0.0021502828943481623
477,WNT9B,-0.531519456824432,0.21152232025618228,0.002181336424414407
584,SERPINA1,0.20985278342614475,0.047666623055331515,0.002226190453751568
360,MYLK3,-0.49187255256538415,0.33624164758390096,0.0023800557856515194
463,SOX9,0.1988586171845548,0.10685579747718145,0.0024059225115542295
740,TIAM1,0.24484258054735056,0.17262983452962177,0.0024295790507132932
1102,ATAD2,0.3842215708846262,0.09758898992452768,0.00272124255575932
893,PRKAG2,0.5170324963239525,0.3408325682003333,0.0027439554192267702
1090,CDH6,0.16712244289266992,0.04562257506247446,0.002786237669199585
1096,FYN,0.3218926197731684,0.24565794467671395,0.0028759094313456396
1095,FYN,0.3218926197731684,0.24565794467671395,0.0028759094313456396
559,THBD,0.10263642404500192,0.046999454463549764,0.0029570473873124724
621,CCL20,0.5535957275117932,0.4785522280110606,0.002989282196058584
1025,CDKN2A,0.05770387376342869,0.04422607942937521,0.003248427126922304
1026,CDKN2A,0.05770387376342869,0.04422607942937521,0.003248427126922304
1024,PIP5K1C,0.05770387376342869,0.04422607942937521,0.003248427126922304
328,IGF1R,-0.10657674884583411,0.04397354405950045,0.0033399027429738925
1042,RHOA,0.05982014895342217,0.04394746776620794,0.003349494850460029
1011,CAPN2,0.06827532778601102,0.04386262115412908,0.0033808978878031347
1160,ACVR1,-0.12027241161743576,0.0481461127940286,0.003433888181642935
732,FZD6,-0.12665631266053404,0.04677070743676378,0.003738724731892655
805,MERTK,0.12052333532773103,0.061502293201811664,0.0038628786236768273
284,MAPKAPK3,0.0597733767057223,0.04229639031813049,0.0040169239818216
748,APC,-0.4244211296371353,0.45716264927099093,0.004033143763868759
747,FZD7,-0.4244211296371353,0.45716264927099093,0.004033143763868759
749,APC,-0.4244211296371353,0.45716264927099093,0.004033143763868759
706,TCF7,-0.7462262417607879,0.7715309567698211,0.004098226874387889
81,LAMTOR3,-0.0589509108123486,0.04175755495973304,0.00426257281210923
372,NCOA2,-0.049214395654611144,0.041566151545419844,0.0043534317336774075
1133,NRAS,0.07135519099658873,0.04069255034469889,0.004793589516121766
991,RAB10,0.06351067065167132,0.04067946641329204,0.004800512366229086
698,MAP2K2,0.043855937942707014,0.040614157272646265,0.004835219327607015
972,ACAN,0.7821751688216168,0.2149098850458044,0.005034618945687608
973,ACAN,0.7821751688216168,0.2149098850458044,0.005034618945687608
819,PKLR,0.6595308140865016,0.3057541339409468,0.0050718853820308826
319,EFNA5,-0.16784422622692624,0.05435359307379146,0.0050757748930015415
260,PLCG1,0.07248417828338426,0.04368176720416723,0.005113818162944287
872,KIT,-0.24851389708837043,0.060688290742945225,0.005424155572987638
276,DUSP1,0.4209861563946033,0.3015928461259652,0.005446355419268538
282,RAB7A,-0.06194220553080409,0.039393789858486995,0.00553244117416398
687,FOXA1,0.2490358335357323,0.2871438052089566,0.005764965499524853
312,CDH11,-0.138099291634085,0.038812444775138726,0.0058994661677761046
993,INSR,0.3039176920617767,0.29650665517532404,0.0059391805212647255
361,TNN,-0.1455231802929365,0.04638876048210485,0.006072188705732557
154,TIE1,0.2699518927103095,0.12650791031622882,0.006143284334908172
609,RASA2,0.04494345483653742,0.038269155303011455,0.006264695588521353
94,MYL9,-0.17120476340311316,0.03825834535423357,0.006272190107030472
176,GCLC,0.09814851537032024,0.03815046019568247,0.006347485329913951
650,NF2,-0.045345843990657865,0.03772326895739222,0.006654718767504547
254,NOTCH1,0.13530248210504683,0.039282765343340485,0.006691799764668888
810,MYL12A,0.12676126390964124,0.036849542211299234,0.007330797998853422
848,CDKN1B,0.08810459716020591,0.03663575526129071,0.007506559334382666
628,VEGFA,0.9733332163021333,0.36882571047473367,0.007516636972098374
71,HLA-DOA,0.5161433360408403,0.3848659435360743,0.007883605358293985
944,TRIM28,0.047868056918661514,0.036073525953858994,0.007989439948445972
988,TIMD4,-0.14645452936314185,0.05756568494423757,0.009173114456175847
507,SHMT2,0.14383470418668798,0.034733499833250116,0.00927131628585216
769,SMAD5,0.05271105043528917,0.03623865407776829,0.00944626470382704
322,ITGB1,0.05669880014253276,0.03453052020584579,0.00948292983798958
171,RALB,-0.09492920071512145,0.03418023238391272,0.009859718620242859
645,MAPKAPK5,0.41124994044483254,0.25426750548358557,0.010161038607238507
1036,C5,-0.15857988720678107,0.03367377004502091,0.010431559476723525
92,PLCB3,-0.039417508570950444,0.03306595879324862,0.011162540649124477
828,SRPX2,0.2034984187005356,0.032604498948080464,0.011752136796506892
953,IGFBP1,-0.20245719871759577,0.0340432005623631,0.011930460488384314
765,GSTA4,0.10527731658327234,0.03246464778162588,0.011937004717329032
1084,CYP3A5,0.44780688520480866,0.12093144813158287,0.012403178926510085
310,MSN,-0.04896987673338147,0.03207148340443842,0.012472742148890565
1154,RAD17,0.0640781708617277,0.031579269534198415,0.013178120053730839
467,SLC7A11,0.9647653077610568,0.7370447654842996,0.013381549470587797
1002,TNC,0.23374256133072258,0.03133773670148048,0.0135389882327653
544,SLC26A2,0.17956322975791517,0.14604638364559452,0.01367309407625039
173,MDM4,-0.5640763849441424,0.6602916522700013,0.014230931299860788
535,PSPH,-0.11285432331986028,0.02987989375611967,0.015941764097875292
40,AMIGO2,0.3074577545426367,0.2268736974531623,0.01608351926717467
30,PIK3CA,-0.03503745670112367,0.029772045438667055,0.016135955701801513
416,ORAI1,0.09546695827643678,0.05309929375228748,0.01748269066513754
532,PLA2G12A,-0.16542113886492688,0.035395939099604215,0.017920297957948358
744,MAP2K7,0.03608610890726013,0.02866914396465064,0.018266260027895234
941,LEP,-0.2701883843072307,0.036668917968621,0.01890358232707368
182,PRKAA2,-0.07741215902012204,0.02813465332365502,0.01940013606343998
731,SRGN,0.3939922113455256,0.12769561420014114,0.020164751462481482
954,PRKCI,-0.05060217641803892,0.02768413023916634,0.020411783422841025
497,MBL2,0.14480678700787183,0.02760046171426032,0.020605536081303704
773,NCOA6,0.040274455119896635,0.02746686043304788,0.020918838118043754
393,ABL1,-0.04347342049611092,0.02741061097724805,0.02105220385151386
855,ERBB4,0.24616170076593788,0.1498932024946168,0.02157789295090474
290,NRG1,0.3542849948356332,0.3165245094114408,0.023284736267443273
16,EPS15,0.03051013312408457,0.02601535452604457,0.02465528624853118
1028,BCAR1,0.9298625730260641,0.5947969840171635,0.02503115125626726
1027,BCAR1,0.9298625730260641,0.5947969840171635,0.02503115125626726
636,LIPE,-0.10914966810467185,0.0328613268596107,0.026416480460023137
977,PGR,-0.20059217242709143,0.06448572633797868,0.029020258762076808
692,STK11,-0.06909968389518756,0.026990195115127326,0.0293459190048246
693,HCK,-0.06909968389518756,0.026990195115127326,0.0293459190048246
694,HCK,-0.06909968389518756,0.026990195115127326,0.0293459190048246
219,PLOD2,0.6852606776598396,0.5113226619958936,0.030358443325388507
220,PLOD2,0.6852606776598396,0.5113226619958936,0.030358443325388507
928,ARRB1,-0.05194979845303132,0.024071770310870082,0.030762389510986456
890,KRAS,-0.23651323074051925,0.28974607028590355,0.031476145043921884
889,KRAS,-0.23651323074051925,0.28974607028590355,0.031476145043921884
653,VAV3,-0.05905891756437815,0.023647643649260232,0.032291254301801464
814,BAK1,-0.061585751931896075,0.02360618440839943,0.032444862519114985
274,PPP2R1A,0.026430438004629592,0.023537474324053398,0.03270110366036237
957,KPNA1,0.03398279123715074,0.023417635332344686,0.03315304556888443
533,MDM2,0.2733956472318637,0.2801265082045592,0.03500991476292584
1149,SHC1,0.16007040033412878,0.5420935020376981,0.03726614348228733
1062,BAP1,0.08103119156417864,0.02995751430757823,0.0373526281178997
873,GAS6,0.08812055983956044,0.025957530341216024,0.037524206575310116
301,MAPK14,0.06001652012013527,0.028308803199764726,0.037622669621531865
302,MAPK14,0.06001652012013527,0.028308803199764726,0.037622669621531865
488,RASGRP1,0.19054237573153715,0.08872261214278075,0.03764858844222168
901,HLA-DOB,0.5674593273969217,0.17378096082460293,0.038163485414130185
85,TNFSF13B,0.31108230565991973,0.16698550330496933,0.03820416591144689
117,TPM3,0.21806829063260794,0.2717680490905861,0.03837257076699074
118,TPM3,0.21806829063260794,0.2717680490905861,0.03837257076699074
119,TPM3,0.21806829063260794,0.2717680490905861,0.03837257076699074
641,ROCK2,0.0414482289434551,0.021923987303890308,0.03936176337288643
892,AKT2,0.02965696759841537,0.021717468385908597,0.040310805678870416
180,ITGB7,0.1605431374875597,0.06316908840242548,0.041786334000113216
556,DAPK3,0.061767318579217655,0.021341741547178703,0.0420990193676767
387,MCL1,-0.0558648454236564,0.02123759181105108,0.042609193560633245
632,TSC22D3,0.1613822240163131,0.09286563236670717,0.04428994116868729
631,TSC22D3,0.1613822240163131,0.09286563236670717,0.04428994116868729
558,ZYX,0.09777378526095286,0.021541389199998776,0.046199675393309284
842,PPP1R14C,0.17894387951035476,0.020437190475689218,0.046751777123023766
1136,TBC1D1,-0.2657684937359553,0.4439830580657038,0.05002961278675028
1135,TBC1D1,-0.2657684937359553,0.4439830580657038,0.05002961278675028
273,MAPK11,0.12594323152925568,0.08790903363767928,0.05066615623400608
745,CCNE2,0.4554245128511948,0.49292902050727727,0.0522107882029572
592,DAB2IP,0.6505399697165577,0.4925740580075921,0.052332766137269573
591,DAB2IP,0.6505399697165577,0.4925740580075921,0.052332766137269573
298,RXRB,-0.03747745250606041,0.019465174111802926,0.05235568580276516
240,CD209,0.16959781879586766,0.021162278298384084,0.05268521767681813
666,PTK2,-0.10228476578400356,0.1414835129105991,0.0531496913255144
870,ETS2,-0.4204833333283684,0.4825211725266979,0.0558775916848622
1157,GSTT1,-0.19854307366596463,0.018506977331616985,0.05857363374811197
168,IL11,-0.16611525506993827,0.1468267233419709,0.05866378045264729
391,MGST2,-0.06439298889147314,0.01836842088790385,0.05953518407441618
473,RBX1,0.026246239516579645,0.01832633772868733,0.05983051636300939
833,CDC42,0.1321627029479366,0.22931821693944915,0.06057042090328917
834,CDC42,0.1321627029479366,0.22931821693944915,0.06057042090328917
307,KITLG,-0.1468107794331013,0.1042228118135552,0.06256905856650208
661,IL3RA,0.18739914961298232,0.14162951165792323,0.06371254630109152
689,E2F3,-0.1490320228400184,0.1032178007109103,0.0639211124594357
534,ERRFI1,0.12783081215375422,0.031121815212028604,0.06524228342913985
1058,TAZ,-0.18493903840702716,0.059270589640708735,0.06554012391527055
138,TTC9,-0.1426706640687444,0.018279473134953247,0.06577836624850104
764,RASGRF2,0.07494006905335544,0.01935255257449245,0.07041327630273848
23,COMP,0.12633776161414784,0.01621373136083785,0.07684497600859969
443,KEAP1,0.046768033770530015,0.01596354772808297,0.07917753473284214
114,PIK3R2,0.0377928188685114,0.01594054483828812,0.07939576476336543
602,CACNB3,0.2103176254309477,0.09210049856846564,0.08101844661933048
442,TLN1,0.038471139970002795,0.015706096972456264,0.08165703524234381
919,RHEB,0.04411892258337788,0.015694994146302467,0.08176581788916623
208,GPAM,-0.09593370229044985,0.02569761569696294,0.08425240475908241
651,PHLPP2,0.2148363819903606,0.05036884018037457,0.0847214099856794
476,CCND2,-0.139010203558227,0.18119094385343057,0.08847017119872914
978,RHOD,-0.17999956276711598,0.0717910130285026,0.090320032020961
265,EGR1,0.1948416458733222,0.08633267518812612,0.09167038870518499
436,MMP12,0.5018406024578745,0.08631141969361486,0.09171221026361534
193,DLL4,0.28156504791568193,0.3524192419235854,0.09192559791692295
982,NR4A1,0.22857965352742948,0.05764045819722804,0.09307889400466557
304,ITGA9,-0.10805218516451062,0.07053070373657665,0.09330498695299334
244,TNFRSF1A,0.10415432071716915,0.03377508445263995,0.09424484653218204
882,RASA4,-0.16846347236647882,0.030662364664062677,0.09501307120909736
353,WNT11,0.09624389708665898,0.0819297968168984,0.09552096980236942
771,AGTR1,-0.25446410595960683,0.11836083087371749,0.09973357928772017
147,NFKB2,0.4770775353011906,0.3386442249713942,0.10019852803814801
148,NFKB2,0.4770775353011906,0.3386442249713942,0.10019852803814801
68,ITGAE,0.610889719193728,0.33832864336145374,0.10039517538599667
634,FGF2,0.08947651765945341,0.013649463166639968,0.10473683783680102
701,KDM5C,0.07446711200238677,0.026254196029920136,0.10726572489478997
423,TNS4,0.37277417747147656,0.11302625905271667,0.10822146166378342
261,LRRC8A,0.04428468185743322,0.01393949194880912,0.10850169861876778
446,CSNK1A1,-0.0641483422399088,0.020844316056093534,0.10964073005074672
447,CSNK1A1,-0.0641483422399088,0.020844316056093534,0.10964073005074672
728,GSTM1,0.19855805459247905,0.013221539266596041,0.110376117739974
27,GSK3B,0.027286753633132724,0.013169289613540011,0.1110870499870116
800,LAMA4,0.46022050649807256,0.11101670708913715,0.1116074165128614
801,LAMA4,0.46022050649807256,0.11101670708913715,0.1116074165128614
469,LAT,0.48288728456510654,0.31812280791706554,0.11368886830921028
746,MAP2K5,0.04761985723784986,0.013519025387844052,0.11401418590356632
236,EPHA4,-0.1027118053894338,0.04387186043884028,0.1145644368032919
762,STK3,-0.3305592116470583,0.35894841615741907,0.11651461337116495
761,STK3,-0.3305592116470583,0.35894841615741907,0.11651461337116495
37,TCF7L2,0.19433932543014754,0.1521205955701779,0.12170082058604578
450,VEGFB,0.30706380920186727,0.16079803278437532,0.12372693211144499
287,AIP,0.026263960258251565,0.012292489869289096,0.12379689939183773
1116,TEAD1,0.054749367675952024,0.017941672037534384,0.12426869061248612
955,GSTP1,-0.07698353371887064,0.012133051240260213,0.12627555088884748
309,ARNT,0.10409817847721611,0.14848127964579186,0.12664981686566762
1121,SLC2A4,0.08738745042852947,0.025583398719123792,0.12775476048064813
466,PTGES3,0.030405195265925798,0.011901853799395987,0.12996766019504838
511,SPRY1,0.07371819789181541,0.01624301675050623,0.13924586306095407
199,MAP2K6,-0.05119557881454892,0.011094635825616782,0.14382885749550123
59,PLA1A,0.14394239731856992,0.05170368201056581,0.15278854372146608
798,TCL1A,-0.9551151820621214,0.3082552854699309,0.15313440266970677
510,SMAD9,0.39592848426256555,0.3070612822625174,0.1541017535205645
1034,CACNA2D2,-0.2027568942247009,0.13911814830246613,0.15477090742384983
958,SLC2A8,-0.07237150663576387,0.02277123586466262,0.15569236220158478
1105,LIFR,-0.10296783614344951,0.030032861651947598,0.16077709481764557
895,ITGB3,-0.07567749209077163,0.010042128840152131,0.16445249219682606
151,CDH17,0.29762462235592535,0.059390381632203545,0.16486219028892102
681,PTGS2,0.329256697515322,0.291887490770632,0.1668610032848688
392,FGFR1,0.15939087259032494,0.11837635638567012,0.17629321128362727
414,DNAJC15,-0.38966994762156854,0.27606763642258086,0.1811331516723467
365,MAX,0.1116055383138957,0.015428345913567669,0.18402774558589555
364,MAX,0.1116055383138957,0.015428345913567669,0.18402774558589555
1123,RBL2,-0.020070890437566116,0.008925740930007243,0.1900844975026403
719,DOCK1,0.06163048779859953,0.01709769818031117,0.19021308246392243
720,DOCK1,0.06163048779859953,0.01709769818031117,0.19021308246392243
522,ITGB5,0.03679353721579895,0.00888918197885862,0.19099853135070588
859,SULT2A1,0.6423396139387051,0.2598209102470111,0.19690634520799202
897,PPP1CB,-0.02027745173706832,0.008632038186199065,0.19757362794605854
623,HSPA1A,-0.02865764748366829,0.008552417280705016,0.1996626510216633
398,RHOC,-0.04170120214400036,0.00810254245512621,0.2119634010155249
395,PDGFC,0.3108033967472896,0.1008248079481975,0.2142601344697025
596,SLC39A11,0.04402407363236044,0.008020172042280197,0.2143109963001652
146,GNGT1,0.5610350087304748,0.2428252011100532,0.21472683482784982
601,STAT3,-0.1311918946220546,0.20943283673607496,0.21547344137303273
600,STAT3,-0.1311918946220546,0.20943283673607496,0.21547344137303273
12,SLC39A6,-0.06920945866808961,0.014298054316686994,0.21771663441263422
823,PLXNA2,0.07626266489181535,0.0374803091562972,0.22520156706453529
132,SLC39A4,0.21471550094413916,0.04331518856892577,0.23023744808398874
1029,E2F5,-0.1362880211523315,0.21749982810456808,0.24407917200602663
564,PTPN11,0.03515012759804851,0.010925900159094453,0.24409451240800611
563,PTPN11,0.03515012759804851,0.010925900159094453,0.24409451240800611
20,SLC5A3,-0.08231750308979448,0.00805402328189555,0.24590266579253559
501,MYB,0.24606739452917414,0.0875115485809332,0.24897539943619112
518,BHLHE40,0.21035071736086114,0.05632453750550709,0.25332862208856066
354,PDLIM5,-0.11707288524955184,0.014305248193099805,0.2561227084993005
355,PDLIM5,-0.11707288524955184,0.014305248193099805,0.2561227084993005
315,PPP5C,-0.01640199287397387,0.006529157728722804,0.26270625983558255
482,KLF6,0.0925789176491068,0.020584633262365152,0.265928496825397
397,IGF1,-0.05345162893062343,0.006161846049008816,0.2766142565082403
222,ABCC5,0.16673249657948058,0.0366855983432998,0.27785885468680244
807,RIPK4,-0.0342869947202834,0.006557014783872598,0.28259829682288656
404,ENAH,-0.06466748285145404,0.012079217062005602,0.28902591403287553
891,PRKAB1,0.021898621702627363,0.005677962129106473,0.2963751883618615
868,SULT1A1,0.050916330753804376,0.005618723073831247,0.2989158459061581
344,UGT1A1,0.4255665330329389,0.1770124567796948,0.2992832499062168
369,MGST1,-0.0549513757152869,0.005834252642175871,0.30142599711621876
566,MYL1,-0.29620211212367303,0.07093891257791982,0.3014476370293809
743,CYP4F12,-0.11637289200718248,0.03527664426437479,0.3032914334035776
1109,SLC5A6,0.08171877947449356,0.01638241529146201,0.3057507296873824
296,VCAN,0.4598269124079249,0.1476429469760444,0.30725054219463205
295,VCAN,0.4598269124079249,0.1476429469760444,0.30725054219463205
766,MTDH,0.09849612162690471,0.0686621812205661,0.30962997453852614
767,MTDH,0.09849612162690471,0.0686621812205661,0.30962997453852614
91,HSPA6,0.043252867382499165,0.010126478335120682,0.31424778108091705
980,YAP1,-0.055852634753922624,0.01527775706017269,0.315273192412356
979,YAP1,-0.055852634753922624,0.01527775706017269,0.315273192412356
165,CXCL10,0.18362372049199877,0.06982680198140365,0.3226741928576343
1085,SORBS2,-0.3373967255605941,0.13866355689075202,0.32368270886604733
1086,SORBS2,-0.3373967255605941,0.13866355689075202,0.32368270886604733
1087,SORBS2,-0.3373967255605941,0.13866355689075202,0.32368270886604733
192,ELK1,0.11864164241085971,0.011193313639752544,0.32657124832449114
453,CLTB,0.49317277267436943,0.1577823646455221,0.3298499468757401
675,MAP3K1,0.03578689760706118,0.006145966926381673,0.33542773642062595
683,LATS2,-0.06873908747253847,0.15095898561248192,0.34149362597682503
610,SMAD6,-0.0781106739209375,0.06359564430783508,0.3460626392519034
93,BCL2L11,-0.04037295544718227,0.007153666514004718,0.34638336227388555
243,ITGAV,0.0342146695698052,0.004473403101995532,0.3541357356113156
1033,SREBF1,0.05133856954230479,0.010841200520910112,0.35494389880403565
205,GNG2,0.033654284063496145,0.004595329624884983,0.35922964273523117
53,SLC39A8,0.08317141638084323,0.01787914215469352,0.3596931991175286
839,ASGR1,0.6929003254058002,0.1400938286752203,0.36099429811605704
229,SMARCA1,0.02139314407794848,0.004157085085124798,0.3717685758513667
343,CLTCL1,0.06576632344735006,0.02562040694251358,0.37357411899884563
678,PHLPP1,0.09018891370102895,0.016149569304941273,0.3791610824932343
560,GNGT2,0.07551614565299951,0.01611858847872932,0.3846853251102389
13,TGFBR2,-0.03274196915701873,0.003909555867225525,0.3864285941518849
363,PPP1CC,-0.014452025021100032,0.0038499458432883463,0.39008063768920875
806,KSR2,0.04184496602518071,0.005091642938159564,0.3937213585598103
1161,MAPK12,-0.052826123336376415,0.004782434608349442,0.398813716291759
183,FOXC2,-0.08781850579139638,0.044782784311446625,0.3992407579025189
967,XIAP,0.011943838020548771,0.003655921336314323,0.4023154228481578
523,NRIP1,0.09397585282670881,0.014285822702928427,0.4083783734114571
31,BCAN,0.41588541056515793,0.09450645188921887,0.42097942119247633
237,CXCL8,0.39350270293330303,0.10189051014260972,0.44090649597700315
366,BUB1B-PAK6,0.1110434137116867,0.018996092992419243,0.4443402874358081
802,FOS,0.10545184877897604,0.010082432474182695,0.4452526061615223
485,FZD4,0.1261442827492536,0.02301942594875765,0.4593712082587247
358,SRC,-0.018272973554069195,0.0025019061248965383,0.4885504089387135
1051,FGFR3,0.16729625547827745,0.011176895995224374,0.49460549148578714
184,PPP2R5E,0.012656550521684108,0.0022784522074973126,0.5086597937593549
784,NGFR,-0.045640069033310235,0.0035775055260044153,0.5217851665809874
1006,SPP1,0.06912795502583645,0.0028847033848775306,0.522590238891097
1007,SPP1,0.06912795502583645,0.0028847033848775306,0.522590238891097
1068,PDE4B,0.27643381759660884,0.05697855904579703,0.5362222388528044
499,AXIN1,-0.08113014107490527,0.02506631689384465,0.5581199957297149
57,CES2,0.039411977171394816,0.0017135147745967916,0.5665904744073749
75,NOTCH3,0.03409436995461133,0.0016723735104663597,0.5712900093705293
1055,MAP4K2,-0.014061371249254991,0.001742496454628355,0.5715906272735396
684,CSF1,-0.02852210654582449,0.002571099356329756,0.5823217267833231
606,ITGB4,-0.2094210608662555,0.052205461134381036,0.5862670515614565
605,ITGB4,-0.2094210608662555,0.052205461134381036,0.5862670515614565
269,PRKAR1B,0.01733256726852991,0.001519405712801979,0.59834216428335
430,TESK2,0.2590511150361531,0.011251131679215388,0.6138173190029645
432,FASN,0.014193503030635006,0.0013041177744572022,0.6171437649573972
95,COL9A2,0.19192950579912013,0.0034709787304034565,0.6205207483562789
498,LAMA5,0.015624033672366679,0.0012136826778574512,0.6296304377552422
1140,LAMC2,-0.05554546219278519,0.002391439120001711,0.6397400890303302
104,WNT5A,-0.09981857627592614,0.009916069873570897,0.6434010787844111
912,SLC2A13,0.018258282252860494,0.0010848756828344688,0.6484442108540656
136,RALA,0.012498153715941032,0.0010298226695494744,0.6568982087365307
1120,SLC39A1,0.07781744877296688,0.0350208758848437,0.6572211535057126
1017,STRADA,-0.008163087629085554,0.0010751250955100755,0.6577104994341313
299,CALML5,-0.0570812327090117,0.02871610758268414,0.6629371346988153
502,CES1,0.14194674100804186,0.007653426513058087,0.6708661849691315
503,CES1,0.14194674100804186,0.007653426513058087,0.6708661849691315
79,LRP6,0.0552456918030098,0.00833342623326837,0.6713982572534059
380,SGK1,-0.039471899805585735,0.011709767494119989,0.6793126443779994
906,LATS1,0.04502520533184545,0.023294891802745146,0.6950443324019027
113,MKNK2,0.0779655133928418,0.011228011129393794,0.6961149703394383
756,RTN4,0.08307952232989037,0.026628354269215563,0.6994220061448122
757,RTN4,0.08307952232989037,0.026628354269215563,0.6994220061448122
758,RTN4,0.08307952232989037,0.026628354269215563,0.6994220061448122
55,CDH3,0.027247898744539326,0.0033701681860397468,0.7115504769911882
553,NF1,-0.0055585070958239545,0.0007038371410020631,0.7134729793284154
433,IL6R,0.022737552697230854,0.0027135228025931294,0.7165811721652038
787,FLNC,0.028576981162433516,0.0006646208004758038,0.7212295665222317
647,CDH7,-0.19743131596337918,0.01876178605639176,0.7252855289996012
974,PIK3IP1,-0.022045529621147298,0.0009166468497789776,0.7303820515555748
1039,FGFR4,-0.03551858201300612,0.00482737020836502,0.7359205960402254
350,LEF1,0.03668258173499531,0.0036868223038751926,0.7371228459477027
349,LEF1,0.03668258173499531,0.0036868223038751926,0.7371228459477027
348,TFAP2A,0.03668258173499531,0.0036868223038751926,0.7371228459477027
